_t,s0
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.83915126625599,.9997779162866286
10.84188911704312,.9997777043050927
10.84188911704312,.9997777043050927
10.84188911704312,.9997777043050927
10.84188911704312,.9997777043050927
10.84188911704312,.9997777043050927
10.84188911704312,.9997777043050927
10.84188911704312,.9997777043050927
10.84188911704312,.9997777043050927
10.84188911704312,.9997777043050927
10.84188911704312,.9997777043050927
10.84462429414784,.999777598256855
10.84462696783025,.9997774921576663
10.84736214493498,.9997773860423579
10.85010266940452,.9997771737536505
10.85010266940452,.9997771737536505
10.85010266940452,.9997771737536505
10.85010266940452,.9997771737536505
10.85010266940452,.9997771737536505
10.85010266940452,.9997771737536505
10.85010266940452,.9997771737536505
10.85010266940452,.9997771737536505
10.85010266940452,.9997771737536505
10.85010266940452,.9997771737536505
10.85010266940452,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85284052019165,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85557837097878,.9997771737536505
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.85831622176591,.9997769612442575
10.86105407255305,.9997768549553965
10.86105407255305,.9997768549553965
10.86105407255305,.9997768549553965
10.86105407255305,.9997768549553965
10.86105407255305,.9997768549553965
10.86105407255305,.9997768549553965
10.86105407255305,.9997768549553965
10.86105407255305,.9997768549553965
10.86105407255305,.9997768549553965
10.86105407255305,.9997768549553965
10.86105407255305,.9997768549553965
10.86105407255305,.9997768549553965
10.86379192334018,.9997764297200504
10.86379192334018,.9997764297200504
10.86379192334018,.9997764297200504
10.86379192334018,.9997764297200504
10.86652977412731,.9997762169896873
10.86652977412731,.9997762169896873
10.86926495123203,.9997761105719842
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.86926762491444,.9997758977139904
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87200547570157,.9997757912672081
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87474332648871,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.87748117727584,.9997756847886129
10.88021902806297,.9997755782360112
10.88021902806297,.9997755782360112
10.88021902806297,.9997755782360112
10.88021902806297,.9997755782360112
10.88021902806297,.9997755782360112
10.88021902806297,.9997755782360112
10.88021902806297,.9997755782360112
10.88021902806297,.9997755782360112
10.88021902806297,.9997755782360112
10.88021902806297,.9997755782360112
10.88021902806297,.9997755782360112
10.88021902806297,.9997755782360112
10.88843258042437,.9997755782360112
10.88843258042437,.9997755782360112
10.88843258042437,.9997755782360112
10.88843258042437,.9997755782360112
10.88843258042437,.9997755782360112
10.88843258042437,.9997755782360112
10.88843258042437,.9997755782360112
10.88843258042437,.9997755782360112
10.88843258042437,.9997755782360112
10.88843258042437,.9997755782360112
10.88843258042437,.9997755782360112
10.88843258042437,.9997755782360112
10.88843258042437,.9997755782360112
10.89116775752909,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.8911704312115,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89390828199863,.9997754716577527
10.89664345910335,.9997752582214158
10.89664345910335,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89664613278576,.9997752582214158
10.89938398357289,.9997751513982165
10.89938398357289,.9997751513982165
10.89938398357289,.9997751513982165
10.89938398357289,.9997751513982165
10.89938398357289,.9997751513982165
10.89938398357289,.9997751513982165
10.89938398357289,.9997751513982165
10.89938398357289,.9997751513982165
10.89938398357289,.9997751513982165
10.89938398357289,.9997751513982165
10.90211916067762,.9997750445482981
10.90212183436003,.9997749376764041
